GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window
0.7386046511627907,0.0003906976744186,0.5220286885245902,1.6597100913732917e-05,0.7558139534883721,0.5235655737704918,0.4351049476815883,0.0002137845720721,0.4351049476815883,0.0002137845720721,0.0,0.0,18.0,4.0,0.0555050719230987,1754390962062.0,4.38,3.31,4.0,1754390961317.0,1754390966317.0,1,1
0.7360465116279069,0.0002717685235262,0.5229508196721312,1.2555428648212902e-05,0.7558139534883721,0.5245901639344263,0.4325468081467045,0.0007083465754689,0.4325468081467045,0.0007083465754689,0.0,0.0,18.0,4.0,2.7123403469977383e-05,1754390962062.0,4.38,3.31,4.0,1754390961317.0,1754390966317.0,1,1
0.7367441860465115,0.0003664683612763,0.5232581967213116,1.5673290110185546e-05,0.7558139534883721,0.5243340163934427,0.433244482565309,0.0010157236246493,0.433244482565309,0.0010157236246493,0.0,0.0,18.0,4.0,0.039209907448375,1754390962062.0,4.38,3.31,4.0,1754390961317.0,1754390966317.0,1,1
0.7376744186046511,0.0002550567874526,0.5228483606557377,2.247589693630756e-05,0.7558139534883721,0.5235655737704918,0.4341747151234487,0.0006058875590754,0.4341747151234487,0.0006058875590754,0.0,0.0,18.0,4.0,0.0229648860170247,1754390962062.0,4.38,3.31,4.0,1754390961317.0,1754390966317.0,1,1
0.7372093023255815,0.0003785830178474,0.522889344262295,2.652218825584529e-05,0.752906976744186,0.5245901639344263,0.433709598844379,0.0006468711656327,0.433709598844379,0.0006468711656327,0.0,0.0,18.0,4.0,0.0191260454260581,1754390962062.0,4.38,3.31,4.0,1754390961317.0,1754390966317.0,1,1
0.7341860465116278,0.0003083288263926,0.52297131147541,3.027957874227361e-05,0.7558139534883721,0.5225409836065574,0.4306863430304253,0.0007288383787477,0.4306863430304253,0.0007288383787477,0.0,0.0,18.0,4.0,2.684175922324752e-05,1754390962062.0,4.38,3.31,4.0,1754390961317.0,1754390966317.0,1,1
0.7346511627906978,0.0002687398593834,0.522561475409836,2.7398968691212108e-05,0.7441860465116279,0.5233094262295083,0.4311514593094953,0.0003190023131737,0.4311514593094953,0.0003190023131737,0.0,0.0,18.0,4.0,3.463954269534465e-05,1754390962062.0,4.38,3.31,4.0,1754390961317.0,1754390966317.0,1,1
0.7255813953488373,0.0002866414277988,0.5222950819672131,2.387463047567868e-05,0.7441860465116279,0.5243340163934427,0.4220816918676348,5.260887055080765e-05,0.4220816918676348,5.260887055080765e-05,0.0,0.0,18.0,4.0,,1754390962062.0,4.38,3.31,4.0,1754390961317.0,1754390966317.0,1,1
0.8088372093023256,0.0003253650621957,0.5226844262295082,2.5111277210427302e-05,0.8255813953488372,0.5225409836065574,0.5053375058211231,0.0004419531328458,0.5053375058211231,0.0004419531328458,1.0,0.0,18.0,5.0,0.0908053553406,1754391136637.0,5.0,5.0,5.0,1754391136637.0,1754391141637.0,1,1
0.8113953488372093,0.0002287182260681,0.5226434426229508,2.0754249529696417e-05,0.8255813953488372,0.524077868852459,0.5078956453560068,0.0004009695262885,0.5078956453560068,0.0004009695262885,1.0,0.0,18.0,5.0,2.5859682117399227e-05,1754391145112.3333,5.445,5.486666666666667,5.0,1754391141638.0,1754391146638.0,0,1
0.8095348837209301,0.000204921579232,0.5223155737704918,2.432519819940878e-05,0.8255813953488372,0.524077868852459,0.5060351802397276,7.310067382948482e-05,0.5060351802397276,7.310067382948482e-05,1.0,0.0,18.0,5.0,0.1707924336137032,1754391149772.2222,6.627777777777777,6.303333333333333,5.0,1754391146639.0,1754391151639.0,0,0
0.8053488372093023,0.0002964305029745,0.5222131147540984,3.478735554958344e-05,0.813953488372093,0.5215163934426229,0.5018491337280999,2.935834256390102e-05,0.5018491337280999,2.935834256390102e-05,1.0,0.0,18.0,5.0,0.0029341152105066,1754391152835.0,6.706,6.6,5.0,1754391151640.0,1754391156640.0,0,0
0.7858139534883722,0.0003033531638723,0.5226024590163935,3.671770021499599e-05,0.8023255813953488,0.5235655737704918,0.4823142500071698,0.0003599859197311,0.4823142500071698,0.0003599859197311,1.0,0.0,18.0,5.0,2.3818753660011218e-07,1754391160309.0,6.6,6.87,5.0,1754391156641.0,1754391161641.0,0,0
0.7867441860465118,0.0002845321795565,0.5222336065573772,3.3687600779360455e-05,0.8023255813953488,0.5222848360655739,0.4832444825653093,8.866539285112829e-06,0.4832444825653093,8.866539285112829e-06,1.0,0.0,18.0,5.0,2.2148932889928795e-05,1754391160309.0,6.6,6.87,5.0,1754391156641.0,1754391161641.0,0,0
0.7827906976744187,0.0003755543537047,0.5224180327868853,3.534164203171186e-05,0.7994186046511628,0.5225409836065574,0.4792909941932162,0.0001755596902229,0.4792909941932162,0.0001755596902229,1.0,0.0,18.0,5.0,0.2459569317322843,1754391160309.0,6.6,6.87,5.0,1754391156641.0,1754391161641.0,0,0
0.7597674418604653,0.0003656571119524,0.5223565573770492,5.172038766460636e-05,0.7790697674418605,0.5225409836065574,0.4562677383792629,0.0001140842803869,0.4562677383792629,0.0001140842803869,1.0,0.0,18.0,5.0,1.0173111778060908e-10,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7588372093023259,0.0003126554894537,0.5222950819672132,5.238679118516531e-05,0.7674418604651163,0.5235655737704918,0.4553375058211235,5.2608870550918674e-05,0.4553375058211235,5.2608870550918674e-05,1.0,0.0,18.0,5.0,0.3241762659445984,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7604651162790698,0.0002704164413196,0.5223770491803279,5.670350712174157e-05,0.7790697674418605,0.5225409836065574,0.4569654127978673,0.0001345760836656,0.4569654127978673,0.0001345760836656,1.0,0.0,18.0,5.0,0.1374199172315787,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7625581395348838,0.0002600865332612,0.5217622950819671,4.58361327600109e-05,0.7790697674418605,0.5235655737704918,0.4590584360536814,0.0004801780146951,0.4590584360536814,0.0004801780146951,1.0,0.0,18.0,5.0,0.0773245265177511,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7674418604651163,0.0001514332071389,0.5228483606557378,4.720883163128206e-05,0.7790697674418605,0.5253586065573771,0.4639421569839139,0.0006058875590755,0.4639421569839139,0.0006058875590755,1.0,0.0,18.0,5.0,0.0025221433586303,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7776744186046513,0.0005064359113034,0.5219057377049181,4.391838551464665e-05,0.7906976744186046,0.5248463114754098,0.4741747151234488,0.0003367353917441,0.4741747151234488,0.0003367353917441,1.0,0.0,18.0,5.0,7.753653539215719e-05,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7758139534883722,0.0002652244456462,0.521967213114754,3.511152915882832e-05,0.7906976744186046,0.5235655737704918,0.4723142500071698,0.0002752599819082,0.4723142500071698,0.0002752599819082,1.0,0.0,18.0,5.0,0.3138282185666576,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7962790697674419,0.0004015143320713,0.5226639344262294,3.689532383767809e-05,0.813953488372093,0.5245901639344263,0.4927793662862395,0.0004214613295671,0.4927793662862395,0.0004214613295671,1.0,0.0,18.0,5.0,0.1993237686764497,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.8013953488372094,0.0003831260140616,0.5225,0.0002184795753829,0.813953488372093,0.5253586065573771,0.497895645356007,0.0002575269033376,0.497895645356007,0.0002575269033376,1.0,0.0,18.0,5.0,0.1132076424585855,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.8093023255813953,0.0004488912925905,0.5225819672131147,7.852223864552549e-05,0.8255813953488372,0.5266393442622951,0.5058026221001928,0.0003394941164523,0.5058026221001928,0.0003394941164523,1.0,0.0,18.0,5.0,0.2104907832536834,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7983720930232558,0.0003440237966468,0.520532786885246,0.0002021869121203,0.813953488372093,0.5253586065573771,0.4948723895420534,0.0017096862114163,0.4948723895420534,0.0017096862114163,1.0,0.0,18.0,5.0,0.0563610370837287,1754391176055.0,6.6,7.13,5.0,1754391171644.0,1754391176644.0,0,0
0.7888372093023256,0.0002723634396971,0.5220286885245902,1.785684291857034e-05,0.8023255813953488,0.5225409836065574,0.4853375058211231,0.0002137845720721,0.4853375058211231,0.0002137845720721,1.0,0.0,18.0,5.0,9.019897450377677e-08,1754391227973.7778,6.6,5.800000000000001,5.0,1754391226655.0,1754391231655.0,0,0
0.7934883720930234,0.0003762033531638,0.5221516393442623,1.821964861596357e-05,0.811046511627907,0.5225409836065574,0.4899886686118209,9.083375239993252e-05,0.4899886686118209,9.083375239993252e-05,1.0,0.0,18.0,5.0,0.0018998683421339,1754391232056.0,6.6,4.47,5.0,1754391231656.0,1754391236656.0,0,0
0.7953488372093024,0.0003353163872363,0.5223360655737705,2.704246170384313e-05,0.813953488372093,0.5233094262295083,0.4918491337280999,9.3592477108273e-05,0.4918491337280999,9.3592477108273e-05,1.0,0.0,18.0,5.0,0.0032818882809619,1754391232056.0,6.6,4.47,5.0,1754391231656.0,1754391236656.0,0,0
0.7981395348837209,0.000334018388318,0.5223155737704919,5.02338920988982e-05,0.813953488372093,0.5233094262295083,0.4946398314025185,7.310067382959584e-05,0.4946398314025185,7.310067382959584e-05,1.0,0.0,18.0,5.0,0.000366684930295,1754391232056.0,6.6,4.47,5.0,1754391231656.0,1754391236656.0,0,0
0.809767441860465,0.0003935100054083,0.5217008196721311,9.992651504971785e-05,0.8226744186046512,0.5225409836065574,0.5062677383792626,0.0005416534245311,0.5062677383792626,0.0005416534245311,1.0,0.0,18.0,5.0,0.0060668881141361,1754391232056.0,6.6,4.47,5.0,1754391231656.0,1754391236656.0,0,0
0.8030232558139535,0.0002347755543537,0.5223155737704918,3.2261572829884494e-05,0.813953488372093,0.5233094262295083,0.4995235523327511,7.310067382948482e-05,0.4995235523327511,7.310067382948482e-05,1.0,0.0,18.0,5.0,0.2262998365845007,1754391253497.125,6.6,5.66625,5.0,1754391251660.0,1754391256660.0,0,0
0.801860465116279,0.000345916711736,0.5219877049180328,3.246817051867782e-05,0.813953488372093,0.5222848360655739,0.4983607616350765,0.0002547681786294,0.4983607616350765,0.0002547681786294,1.0,0.0,18.0,5.0,0.0059941593236015,1754391253497.125,6.6,5.66625,5.0,1754391251660.0,1754391256660.0,0,0
0.8051162790697675,0.0004519199567333,0.5230532786885246,0.0002103454212577,0.8255813953488372,0.5253586065573771,0.5016165755885651,0.0008108055918623,0.5016165755885651,0.0008108055918623,1.0,0.0,18.0,5.0,0.0002668138927687,1754391253497.125,6.6,5.66625,5.0,1754391251660.0,1754391256660.0,0,0
0.8023255813953489,0.0005732828555976,0.5216598360655738,0.0001614993449341,0.8255813953488372,0.5243340163934427,0.4988258779141465,0.0005826370310885,0.4988258779141465,0.0005826370310885,1.0,0.0,18.0,5.0,0.0198707316583138,1754391253497.125,6.6,5.66625,5.0,1754391251660.0,1754391256660.0,0,0
0.7897674418604652,0.0004426176311519,0.522561475409836,1.2156090432679418e-05,0.8023255813953488,0.5235655737704918,0.4862677383792628,0.0003190023131737,0.4862677383792628,0.0003190023131737,1.0,0.0,18.0,5.0,,1754391253497.125,6.6,5.66625,5.0,1754391251660.0,1754391256660.0,0,0
0.9132558139534882,0.0003580854515954,0.5215573770491804,7.262832571889304e-06,0.9302325581395348,0.5222848360655739,0.6097561104722857,0.0006850960474819,0.6097561104722857,0.0006850960474819,1.0,0.0,18.0,6.0,0.0147964637189039,1754391401963.0,5.0,5.0,6.0,1754391401963.0,1754391406963.0,1,1
0.9037209302325582,0.0003625743645213,0.5215573770491804,9.720841171728022e-05,0.9186046511627908,0.5235655737704918,0.6002212267513558,0.0006850960474819,0.6002212267513558,0.0006850960474819,1.0,0.0,18.0,6.0,0.7326826801055395,1754391401963.0,5.0,5.0,6.0,1754391401963.0,1754391406963.0,1,1
0.8737209302325581,0.0003840454299621,0.5221721311475409,5.638437248051592e-05,0.8837209302325582,0.5256147540983607,0.5702212267513558,7.034194912136638e-05,0.5702212267513558,7.034194912136638e-05,1.0,0.0,18.0,6.0,0.1718667544276893,1754391401963.0,5.0,5.0,6.0,1754391401963.0,1754391406963.0,1,1
0.8388372093023254,0.0004435370470524,0.5230122950819672,8.994977828540754e-06,0.8604651162790697,0.5256147540983607,0.5353375058211229,0.0007698219853049,0.5353375058211229,0.0007698219853049,1.0,0.0,18.0,6.0,0.0433204836881558,1754391401963.0,5.0,5.0,6.0,1754391401963.0,1754391406963.0,1,1
0.8372093023255813,0.000275824770146,0.5224590163934427,7.467750604676218e-06,0.8488372093023255,0.5243340163934427,0.533709598844379,0.0002165432967804,0.533709598844379,0.0002165432967804,1.0,0.0,18.0,6.0,0.0662353877575059,1754391426081.6667,5.0,5.533333333333334,6.0,1754391421967.0,1754391426967.0,1,1
0.8439534883720929,0.00021681990265,0.5204303278688525,1.4882172131147547e-05,0.8575581395348837,0.5225409836065574,0.5404537848908906,0.0018121452278098,0.5404537848908906,0.0018121452278098,1.0,0.0,18.0,6.0,0.2590445385381494,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,1
0.8490697674418606,0.0003271498107084,0.521967213114754,9.370800859983929e-06,0.8604651162790697,0.5225409836065574,0.5455700639606582,0.0002752599819082,0.5455700639606582,0.0002752599819082,1.0,0.0,18.0,6.0,0.0013599278816302,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.853720930232558,0.0002492698756084,0.5220286885245902,1.3363763101316856e-05,0.872093023255814,0.5225409836065574,0.5502212267513555,0.0002137845720721,0.5502212267513555,0.0002137845720721,1.0,0.0,18.0,6.0,0.1919316705212165,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8553488372093024,0.0002820984315846,0.5222131147540984,1.572325987637738e-05,0.872093023255814,0.5225409836065574,0.5518491337281,2.935834256390102e-05,0.5518491337281,2.935834256390102e-05,1.0,0.0,18.0,6.0,0.1803545076076887,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8555813953488373,0.0002330448891292,0.5219262295081967,1.4151101854340206e-05,0.8604651162790697,0.5235655737704918,0.5520816918676348,0.0003162435884656,0.5520816918676348,0.0003162435884656,1.0,0.0,18.0,6.0,1.5919662706440663e-08,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8530232558139536,0.0002637101135749,0.5216803278688524,1.4418167159365766e-05,0.872093023255814,0.5225409836065574,0.5495235523327511,0.0005621452278098,0.5495235523327511,0.0005621452278098,1.0,0.0,18.0,6.0,0.0012461922844644,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8486046511627907,0.0003163331530557,0.5220286885245902,1.1768089895189462e-05,0.8604651162790697,0.5233094262295083,0.5451049476815883,0.0002137845720721,0.5451049476815883,0.0002137845720721,1.0,0.0,18.0,6.0,0.0008978088619439,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8486046511627907,0.000348783126014,0.5218237704918033,1.2313978097285738e-05,0.8604651162790697,0.5225409836065574,0.5451049476815883,0.0004187026048589,0.5451049476815883,0.0004187026048589,1.0,0.0,18.0,6.0,1.1806751469251282e-05,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8476744186046511,0.0003474851270957,0.5220901639344262,1.3737906476753608e-05,0.8604651162790697,0.5225409836065574,0.5441747151234486,0.000152309162236,0.5441747151234486,0.000152309162236,1.0,0.0,18.0,6.0,0.0006737305809996,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.853720930232558,0.0003466197944835,0.521905737704918,1.1836955791453946e-05,0.872093023255814,0.5225409836065574,0.5502212267513555,0.0003367353917442,0.5502212267513555,0.0003367353917442,1.0,0.0,18.0,6.0,4.908813967911832e-06,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8546511627906976,0.0003474851270957,0.521967213114754,1.2520155872077414e-05,0.872093023255814,0.5225409836065574,0.5511514593094953,0.0002752599819082,0.5511514593094953,0.0002752599819082,1.0,0.0,18.0,6.0,1.3394804151988484e-05,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8572093023255815,0.0002922660897782,0.5218032786885246,1.138134909970442e-05,0.872093023255814,0.5225409836065574,0.553709598844379,0.0004391944081376,0.553709598844379,0.0004391944081376,1.0,0.0,18.0,6.0,5.141381734160168e-08,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8553488372093022,0.0003145484045429,0.5221926229508197,1.190918099973132e-05,0.872093023255814,0.5225409836065574,0.5518491337280997,4.9850145842578186e-05,0.5518491337280997,4.9850145842578186e-05,1.0,0.0,18.0,6.0,0.2956812101070856,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.8390697674418606,0.0006617631151974,0.5216598360655739,1.1422080757860826e-05,0.8575581395348837,0.5225409836065574,0.5355700639606582,0.0005826370310884,0.5355700639606582,0.0005826370310884,1.0,0.0,18.0,6.0,1.0,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.7309302325581395,0.0005084369929691,0.5220491803278688,1.344732598763779e-05,0.7441860465116279,0.5233094262295083,0.427430529076937,0.0001932927687934,0.427430529076937,0.0001932927687934,1.0,0.0,18.0,6.0,7.206620854892705e-08,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.7355813953488373,0.0008805300162249,0.5219877049180328,1.0128745632894383e-05,0.7441860465116279,0.5225409836065574,0.4320816918676348,0.0002547681786294,0.4320816918676348,0.0002547681786294,1.0,0.0,18.0,6.0,0.0444555180810997,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.7267441860465117,0.0002771768523526,0.5216393442622951,1.510178715399088e-05,0.7441860465116279,0.5222848360655739,0.4232444825653093,0.0006031288343671,0.4232444825653093,0.0006031288343671,1.0,0.0,18.0,6.0,1.378477254562116e-05,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.725581395348837,0.0002920497566252,0.5216598360655739,1.3059745364149396e-05,0.7412790697674418,0.5222848360655739,0.4220816918676346,0.0005826370310884,0.4220816918676346,0.0005826370310884,1.0,0.0,18.0,6.0,0.0401960146541871,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.7179069767441859,0.0007128718226068,0.5217213114754098,1.0455858640150531e-05,0.7325581395348837,0.5225409836065574,0.4144072732629835,0.0005211616212524,0.4144072732629835,0.0005211616212524,1.0,0.0,18.0,6.0,0.0832340751954225,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.7072093023255812,0.0002795565170362,0.5220491803278687,9.920048374093e-06,0.7209302325581395,0.5233094262295083,0.4037095988443788,0.0001932927687935,0.4037095988443788,0.0001932927687935,1.0,0.0,18.0,6.0,0.0014432928652172,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.7097674418604651,0.0003675500270416,0.5216803278688524,1.1394786347755978e-05,0.7209302325581395,0.5225409836065574,0.4062677383792627,0.0005621452278098,0.4062677383792627,0.0005621452278098,1.0,0.0,18.0,6.0,0.0004862492891106,1754391427860.5715,5.685714285714285,6.181428571428571,6.0,1754391426968.0,1754391431968.0,0,0
0.7106976744186047,0.0003766360194699,0.5220696721311475,1.3446066245632914e-05,0.7209302325581395,0.5225409836065574,0.4071979709374022,0.0001728009655147,0.4071979709374022,0.0001728009655147,1.0,0.0,18.0,6.0,0.1217381871365633,1754391536382.3333,5.8,7.400000000000001,6.0,1754391531989.0,1754391536989.0,0,0
