,Time_series,GSR,HR,timestamp,time2,subject,video_id
418,1014873,515,510,1754641322950,2025-08-08 13:52:02.950366+05:30,30,8
419,1014973,515,510,1754641323051,2025-08-08 13:52:03.051293+05:30,30,8
420,1015074,515,509,1754641323152,2025-08-08 13:52:03.152099+05:30,30,8
421,1015175,515,509,1754641323253,2025-08-08 13:52:03.253084+05:30,30,8
422,1015276,515,508,1754641323353,2025-08-08 13:52:03.353866+05:30,30,8
423,1015376,515,520,1754641323454,2025-08-08 13:52:03.454681+05:30,30,8
424,1015478,517,515,1754641323555,2025-08-08 13:52:03.555698+05:30,30,8
425,1015579,516,509,1754641323656,2025-08-08 13:52:03.656622+05:30,30,8
426,1015680,516,510,1754641323757,2025-08-08 13:52:03.757326+05:30,30,8
427,1015781,517,508,1754641323858,2025-08-08 13:52:03.858341+05:30,30,8
428,1015881,517,506,1754641323959,2025-08-08 13:52:03.959108+05:30,30,8
429,1015983,518,511,1754641324060,2025-08-08 13:52:04.060032+05:30,30,8
430,1016083,517,509,1754641324160,2025-08-08 13:52:04.160887+05:30,30,8
431,1016184,518,518,1754641324261,2025-08-08 13:52:04.261758+05:30,30,8
432,1016285,518,514,1754641324362,2025-08-08 13:52:04.362616+05:30,30,8
433,1016386,519,507,1754641324463,2025-08-08 13:52:04.463609+05:30,30,8
434,1016486,518,508,1754641324564,2025-08-08 13:52:04.564523+05:30,30,8
435,1016588,519,508,1754641324665,2025-08-08 13:52:04.665426+05:30,30,8
436,1016688,516,509,1754641324766,2025-08-08 13:52:04.766221+05:30,30,8
437,1016790,517,510,1754641324867,2025-08-08 13:52:04.867245+05:30,30,8
438,1016890,517,511,1754641324968,2025-08-08 13:52:04.968070+05:30,30,8
439,1016991,517,518,1754641325069,2025-08-08 13:52:05.069101+05:30,30,8
440,1017092,518,508,1754641325169,2025-08-08 13:52:05.169924+05:30,30,8
441,1017193,516,513,1754641325270,2025-08-08 13:52:05.270772+05:30,30,8
442,1017293,516,512,1754641325371,2025-08-08 13:52:05.371429+05:30,30,8
443,1017395,516,507,1754641325472,2025-08-08 13:52:05.472467+05:30,30,8
444,1017495,516,509,1754641325573,2025-08-08 13:52:05.573267+05:30,30,8
